Date,Close,High,Low,Open,Volume,RSI,RSI_2,RSI_above_70,RSI_below_30,RSI_cross_down_70,RSI_cross_up_30,SMA_50,EMA_50,RSI_2_above_90,RSI_2_below_10,RSI_2_cross_90,RSI_2_cross_10,RSI_slope,RSI_divergence,Bollinger_Middle,Bollinger_Upper,Bollinger_Lower,Bollinger_Strong,Bollinger_2pct_Lower,Momentum,Volatility,CCI,ROC,Williams_%R,TRIX,TSI,MACD,MACD_Signal,MACD_Hist,ADX,VWAP,ATR,Stochastic_K,Stochastic_D,Stoch_RSI,double_top,head_and_shoulders,cup_and_handle,triple_top,triple_bottm,bullish_engulfing,bearish_engulfing,Short_Momentum,Volatility_Breakout,RSI_cross_50,Trend_5D,Trend_10D,Volume_Trend,RSI_Delta,MACD_Delta,Bollinger_Width,Momentum_Change,Volatility_Change,Target_Tomorrow,Target_3_Days,Target_Next_Week
1708560000000000000,59.16180419921875,0.7206001919951848,0.7301267829865167,0.6835863214849659,-0.3472342544374155,0.5907134285103756,0.8900480022442858,0,0,0,0,0.4765109273247416,0.5441595334046381,0,0,0,0,2.4751414215769842,0,0.644243898664298,0.5187138088658146,0.7836168690587569,0,0,2.7382544653057144,-0.5574457955087468,0.8763107817060996,0.19313745320856768,0.8626919964346554,0.6131720783392288,0.4548429168471344,0.6065272855163131,0.8690422214253345,-0.5706145073170213,0.19202395669332983,0.31646469080728634,0.3204192031475761,0.8626919964346554,-0.2279749679868807,0.11556479689259408,0.0,0.0,0.0,0.0,0.0,0,0,0.5861572809613692,0,1,0.18097247807748607,0.05287455496995927,0.31096297791238503,2.4751414215769842,0.6401372264524182,-0.5574457985654292,2.30279975462502,0.6092227975911241,-0.009140679887796127,-0.0043210639147349605,0.003157732792603375
1708646400000000000,58.62102508544922,0.7506069801893424,0.7664255948374842,0.7837749997544547,-0.6305612702792236,0.44250878915346253,0.47586447037147533,0,0,0,0,0.491281554522324,0.5583911151845936,0,0,0,0,-0.3606109364962221,1,0.652210487231778,0.5324995714849874,0.7845953705262436,0,0,-0.36292859089801843,-0.5074092715748327,0.8074232455089257,0.1656796217042641,0.6003758877221996,0.580869273904962,0.4617150268891142,0.6383025011179594,0.8338768311676006,-0.3895053739761066,0.17875644197043297,0.32620710420420185,0.29196839714611506,0.6003758877221992,0.1933300344428149,-0.11336547009324958,1.0,0.0,0.0,0.0,0.0,0,0,0.8004198180422545,0,0,-0.022535086551771857,-0.06297853225994048,0.11111406929273075,-0.3606109364962221,0.2155355235079904,-0.5074092743571464,-2.236118939569743,0.3245002072235533,-0.0013418883787820123,-0.011405628239458846,0.058872855409103184
1708905600000000000,58.542362213134766,0.7094687561355647,0.7768673496452583,0.7402781907727853,-0.852885593707781,0.42003078243478936,0.37899796436392363,0,0,0,0,0.5047883348050094,0.5718943170595215,0,0,0,0,-0.05312861169646167,0,0.6626127124984075,0.5428937682554458,0.7948621241769446,0,0,-0.0899827901293592,-0.5008185689868956,0.6018917905277431,-0.08057142779784444,0.5664944522176794,0.5542671734801125,0.46281019973679066,0.6471451189294926,0.8076645485719461,-0.29640023076516214,0.1664366068706007,0.3337967061465115,0.17352730600479646,0.5664944522176794,0.7247033161939832,-0.14808702875527546,1.0,0.0,0.0,0.0,0.0,0,0,0.9711761060109514,0,0,0.2865202481126393,-0.3213898385274758,-0.918696653198401,-0.05312861169646167,0.051774492528154185,-0.5008185717330697,0.19888185352143156,0.0404130045358465,0.006214304224753363,0.013772234750932932,0.04769912466851625
1708992000000000000,58.90616226196289,0.6959175609848993,0.7490218091180628,0.7412556965398052,-0.8563506457216042,0.4948526278508289,0.6719798679372115,0,0,0,0,0.5169271981006229,0.5856554863404225,0,0,0,0,0.18483198670068982,0,0.6698181479868299,0.5557234732106374,0.7953204167813223,0,0,0.17135491127112465,-0.452774087250747,0.4590327202884329,-0.06409474222961506,0.7231893138245403,0.5331607007661219,0.4771510671188717,0.6609134324584903,0.789684286245231,-0.21079381844631273,0.12314967529891362,0.34143083232683163,0.08785431006713035,0.7231893138245402,0.6746799906986898,-0.032510450843860166,1.0,0.0,0.0,0.0,0.0,0,0,-0.15984315553724623,0,0,0.6421761382299405,-0.16841509400525237,-1.0811864371983717,0.18483198670068982,0.086948746067487,-0.4527740897334748,0.19050465977277578,0.31147447360713804,-0.016190951150626118,0.053747347233309484,-0.014521790943172332
1709078400000000000,57.952415466308594,0.6688149786561699,0.7331101709807193,0.6958044685750547,-0.7535968450862857,0.19980966140044876,-0.7689104383545474,0,0,0,0,0.5281165885146595,0.5968124609229601,0,0,0,0,-0.7197249065197417,1,0.6774548874759908,0.560654568997227,0.8060482503239373,0,0,-0.6068451307467297,-0.4687857416873488,0.18584565928334498,-0.41385295396862043,0.31239436579075786,0.5083633061536521,0.43702334105323326,0.6099146594151372,0.764226528207169,-0.28855378016472794,0.06436842446649918,0.34976446398318894,0.02045454084116976,0.31239436579075774,0.5714146402504262,-0.48826045553242986,1.0,0.0,0.0,0.0,0.0,0,0,-0.2607108960214422,0,0,0.5964322769430322,0.11133782021818202,-0.7054491495188643,-0.7197249065197417,-0.37555118384543323,-0.4687857442578734,-0.5596964549360378,-0.10738119482148038,0.024092281415108784,0.058364541895346976,0.020189998892829446
1709164800000000000,59.3486213684082,0.7326994774497689,0.7445465540087937,0.7471204351168694,-0.6555583128768425,0.5065591858934722,0.6088404032701008,0,0,0,0,0.5402044676527079,0.6105542232271889,0,0,0,0,0.7520440439359973,0,0.6970415147380229,0.5487297028450984,0.8626020455415937,0,0,0.7811383749558323,-0.6996226573114128,0.526195908042502,-0.1397375953328033,0.9137639678810014,0.48977846139192033,0.45748416046412116,0.6308743110153617,0.7484113667903797,-0.18827850444662111,0.06327520093013801,0.35942194854339987,0.01950668523282798,0.9137639678810014,0.6959396722540734,-0.014427444334640365,0.0,0.0,0.0,0.0,0.0,0,0,0.09776339169143836,0,0,-0.100489720585344,0.045998122241207196,-0.8072728029145835,0.7520440439359973,0.13830188745369074,-0.6996226611477009,1.0035688737666788,-1.5120987401845292,0.045891392049754835,-0.02186878229270881,0.04058983595777961
1709251200000000000,62.07221221923828,0.8614369226115145,0.8415088211091529,0.7798650021754236,-0.6287442308085602,1.0125037334233271,1.1653329015638667,0,0,0,0,0.554152683111535,0.6296527509506596,1,0,1,0,1.239203745000622,0,0.71893693789875,0.5786203150198505,0.8747436740976654,1,0,1.5651492260324065,-0.6238726179111765,1.4163148137476949,0.6261572499331634,1.1550796503956404,0.49244498868489817,0.5744387691875751,0.776953395007573,0.7674779178851823,0.17446334580390616,0.15316237032251415,0.37018771239327436,0.1123853304245566,1.1550796503956404,0.8508083133464376,1.1682740665700728,0.0,0.0,0.0,0.0,0.0,0,0,0.6669161422179869,1,0,0.5347466165585836,0.37226444049808505,-0.11499249192101128,1.239203745000622,1.0317762086645812,-0.6238726213321016,0.5677011415724499,0.49263791192759876,-0.011880204460977966,-0.04752106366709936,-0.04862978769849147
1709510400000000000,61.334781646728516,0.8503056585723135,0.9200731631438639,0.8942264280368157,-0.7760715979295193,0.7768328135624645,0.36227433205305265,0,0,0,0,0.5665047961380092,0.6464060276624352,0,0,0,0,-0.5745221397679026,1,0.731977778612485,0.6046135258805423,0.8722957423048149,0,0,-0.47907943145097037,-0.5155011526326745,1.2727377707794334,0.26306135227032423,0.9125183887659848,0.5022876404596756,0.6256378990352288,0.8395358828401956,0.7963199208561935,0.27612020968156975,0.23662902761543497,0.3791844280135434,0.009375909164458527,0.9125183887659847,1.0660027366876406,0.8304413822573978,0.0,0.0,0.0,0.0,0.0,0,0,0.7326542697285391,0,0,0.4073492519913406,0.5178017139837047,0.15914762811889502,-0.5745221397679026,0.4355293815259525,-0.5155011554593579,-1.4733487822217388,0.7059456441405855,-0.053542904535205146,0.006893161041624102,-0.04841296274009869
1709596800000000000,58.05073928833008,0.7447988429222279,0.7067563038064003,0.7969700583176462,-0.24576126991654204,-0.1302635910635525,-1.119202155857248,0,0,0,0,0.5777019936692511,0.6553934660770051,0,0,0,0,-2.216588459792793,0,0.7372803658548236,0.6046060226691278,0.8837998724569088,0,0,-1.983218283956239,-0.5531197656428165,-0.09311496287007329,-0.2421464624297341,-0.16769375240857443,0.492945347063403,0.48876535003973903,0.7036470919745715,0.7898874982342559,-0.09070554183101248,0.08138199698676143,0.3921437757730994,0.20802304086202608,-0.16769375240857465,0.6782101112036009,-0.8944979661777357,0.0,0.0,0.0,0.0,0.0,0,0,-0.4096819067025407,0,0,-0.3020629267984328,0.23046491830417642,2.109714214079446,-2.216588459792793,-0.9817483955919878,-0.5531197686757776,-1.0835832577828741,-0.24866659879312436,0.01846204536271132,0.017276514321886562,0.04810308133586697
1709683200000000000,59.122474670410156,0.7607700468005653,0.7728892395734072,0.7793761237916689,-0.3297618243710763,0.09304224873311592,-0.3228631920336897,0,0,0,0,0.58834466246377,0.6663484025291976,0,0,0,0,0.5479706696484743,0,0.7461856708413735,0.6065092058598303,0.9008561485699433,0,0,0.5894920791370705,-0.6015018425192757,0.24806149335075225,0.12238848887433623,0.18482958484029208,0.47664165108221146,0.42200227928731543,0.6401674391311525,0.7709579933555291,-0.22066518011007177,-0.049438362340135225,0.404734030900676,0.22145765391016162,0.18482958484029186,0.33029468812351737,-0.4698583933206108,0.0,0.0,0.0,0.0,0.0,0,0,-0.7749108102597726,0,0,0.09370377343676382,0.5110046443680595,1.2509274321706176,0.5479706696484743,-0.46467679282791774,-0.6015018458175333,1.8585483246497216,-0.31904764457108403,0.044570148972146006,-0.012805477552104377,0.005155497250655253
1709769600000000000,61.757572174072266,0.8522413620442559,0.8504590720753091,0.8189627344006976,-0.6161356962940049,0.5819235331273755,0.7205027600829652,0,0,0,0,0.6016320160012928,0.682577833358809,0,0,0,0,1.1974731131726037,0,0.7576027406312719,0.6316448535972089,0.8959015734971142,0,0,1.5128812351273344,-0.48825142627558576,1.0067549704252063,0.6832069103101238,1.0515858583564315,0.4719457398942846,0.46384766904449404,0.7153857084141063,0.7721468045081791,-0.011450819469917974,-0.09805435392653236,0.41542334881239346,0.30338374250411465,1.0515858583564313,0.3801619535192099,0.4598008577408487,0.0,0.0,0.0,0.0,0.0,0,0,-0.00017863972758897756,0,0,0.32629264997338814,0.15472916051392238,-0.005162738820671067,1.1974731131726037,0.5257611388035439,-0.48825142895284984,0.6682860028480412,0.7378485404102418,-0.04378278422943638,-0.014806499348307226,-0.04553411783541763
1709856000000000000,59.053653717041016,0.8914433605826423,0.7937737630778903,0.8859179587342116,0.5026360513079203,-0.07149466318412062,-0.6336016134369153,0,0,0,0,0.6110056703719632,0.692317741977346,0,0,0,0,-1.5961823962022332,1,0.7614338033148702,0.634747686876724,0.9005398662731946,0,0,-1.6405720651063482,-0.49142540412086594,0.492623311366441,0.4090861898658931,0.04083128468901682,0.45579249939185157,0.3623392787974606,0.620959033253959,0.7525946476833368,-0.22714026125526934,-0.19870530304924186,0.4357581285550276,0.48102943788794345,0.040831284689016374,0.45493553929894714,-0.7827426602944837,0.0,0.0,0.0,0.0,0.0,0,1,0.1476561933014761,0,0,-0.6909454762509836,-0.15562796493561984,3.093848257370772,-1.5961823962022332,-0.685668602248146,-0.4914254068155338,-2.273840701560245,-0.023437111849834116,-0.011655003975631116,0.006326902494037522,-0.03829518839788817
1710115200000000000,58.36538314819336,0.6857543591386015,0.7336076751693462,0.7143761676621823,-0.5840846937304826,-0.2236782372838153,-0.8723073452774662,0,0,0,0,0.6193449210173902,0.7001858191269622,0,0,0,0,-0.3703419861494595,0,0.7591250172594787,0.6317827064969702,0.899038741165454,0,0,-0.4500434111563904,-0.49796977330917336,-0.3627380574642752,-0.34740209884404644,-0.1719456837397937,0.426684701192055,0.252627423357112,0.4994435089590178,0.7105678166180431,-0.46085885850160163,-0.3479732691067866,0.4455800037367157,0.39769959288568757,-0.1719456837397939,0.32700190350836067,-1.0721357543595906,0.0,0.0,0.0,0.0,0.0,0,0,-0.2806414987674912,0,0,-0.688473345061057,-0.24409613935866462,0.5168173418898362,-0.3703419861494595,-0.879109306304954,-0.4979697760397254,0.8610720276181545,-0.045475711165948327,0.042452828030602345,0.009939324064787664,0.0005053550181093173
1710201600000000000,60.84315872192383,0.790292860665565,0.7534971857136584,0.7573838579884838,-0.4107592366050514,0.24506180936196167,0.5150080739411771,0,0,0,0,0.6305101370881129,0.7131088949000082,0,0,0,0,1.1482148575644398,0,0.7650111647109542,0.644137545101135,0.8971981975155433,0,0,1.4199601120599974,-0.44424756328432247,0.31888288817346394,0.04925109916564521,0.12392332788488546,0.40470504877952596,0.25405732229062195,0.5226201746984073,0.6819787850838015,-0.321116514613824,-0.4009326952542806,0.45791630754235135,0.45748754520330775,0.12392332788488523,-0.0056423427765548255,-0.413246111276541,0.0,0.0,0.0,0.0,0.0,0,0,-0.30913140132059935,0,0,0.41195496659236475,0.06124530730818082,-0.461359590666567,1.1482148575644398,0.15413352259809884,-0.4442475657202968,1.3514272913569205,0.34860048244268454,-0.023270953146425796,-0.06658062935349944,-0.03361348752754681
1710288000000000000,59.42728042602539,0.7622220345287343,0.8037184545130046,0.8135867370437418,-0.6058702247055335,-0.0771644923611238,-0.4045939791680091,0,0,0,0,0.6408968673148193,0.7224602831357666,0,0,0,0,-0.7862056111252078,1,0.7743985159244055,0.6435892872898638,0.918196582026755,0,0,-0.8797999440148985,-0.5149766906795853,0.13168848882503226,-0.12673387595922325,-0.6146758410943961,0.3777598429837273,0.1912565015489209,0.4565528851445775,0.644762130150566,-0.41083688238463717,-0.45010930524838244,0.4678318212453376,0.4114332679416911,-0.6146758410943965,-0.2406962191897543,-1.1236002271705197,0.0,0.0,0.0,0.0,0.0,0,0,-0.008240846181920287,0,0,-0.07771219597062747,-0.0019659225107889517,-0.7273568868594086,-0.7862056111252078,-0.4831550332512865,-0.5149766935033915,-1.6577576132431961,-0.4651724242052867,-0.00810713223123785,-0.017372527081385536,0.024530659392541197
1710374400000000000,58.94549560546875,0.7447990552530989,0.7450441104786564,0.785729655793974,-0.4696243212368561,-0.18512550775049916,-0.6918752413549053,0,0,0,0,0.653501716625737,0.7304020481855488,0,0,0,0,-0.2621894422094006,0,0.7779758674771865,0.6451199510105414,0.9241428464506212,0,0,-0.328084014669596,-0.5284953918497812,-0.20780101899960673,-0.23829828715057125,-0.8660010214582686,0.3441713885072851,0.12118800641542614,0.369860332914194,0.5961649385617648,-0.529185341391971,-0.5542780164905889,0.47883385218675545,0.40339343821267887,-0.866001021458269,-0.4895728387703985,-1.3616023741952594,0.0,0.0,0.0,0.0,0.0,0,0,0.043191646321014965,0,0,-0.6556501759361726,-0.27615101191696845,0.29098504985117235,-0.2621894422094006,-0.6304394495679834,-0.5284953947477156,0.40006133212123446,-0.09108006164126922,-0.036530572200425986,-0.0025021019649748436,0.0462971376000116
1710460800000000000,56.79218292236328,0.639292292188575,0.6704576561667644,0.6791876615018686,-0.6294669666365065,-0.6422652973271972,-1.3697965600250404,0,0,0,0,0.6654133998441037,0.7333711738188798,0,0,0,0,-1.116155694266588,0,0.7747537016642467,0.6463999818364196,0.915644910767006,0,0,-1.3153605265574941,-0.4957856219423816,-1.0990453112063878,-0.39804646357654144,-1.6405867513646641,0.29258042694812975,-0.027152677777882484,0.18113155401635456,0.5163078224406327,-0.8542634997473285,-0.6702999122314692,0.48764852264743547,0.4263132850380162,-1.6405867513646646,-1.1222965999378827,-1.4465926122872246,0.0,0.0,0.0,0.0,0.0,0,0,-1.0462747554904055,0,0,-0.5731154743185948,-0.9417566765337639,-1.6485966664107377,-1.116155694266588,-1.3590772528071264,-0.4957856246609575,-0.7105802508818383,0.21120256591871786,0.028220353270780704,0.07206780348649526,0.08822694930657662
1710720000000000000,58.39487838745117,0.730279898450807,0.7699062203391893,0.7373461855054266,-0.7121386197299782,-0.3004074984959829,-0.0007000140304694382,0,0,0,0,0.6798951099199543,0.739693159736595,0,0,0,0,0.837906311831744,0,0.7797772115843379,0.6442973716854071,0.9290200268660148,0,0,0.9031000245675039,-0.547607926760297,-0.29407117335481786,-0.3675437030017193,-0.8937615347561598,0.2402803928474123,-0.08620033351416316,0.10980020263697805,0.436933695040873,-0.8492408041906668,-0.7458457643599556,0.4961980931140219,0.48058532718331654,-0.8937615347561599,-1.2223720553622062,-0.8835977558172456,0.0,0.0,0.0,0.0,0.0,0,0,-0.3456656760609847,0,1,-0.1307308232351399,-0.6259998121361787,-0.46874466372033036,0.837906311831744,-0.5207455495801775,-0.5476079297630323,1.6028975745864158,-0.34154289732999876,0.006903509156435707,0.056162886703941185,0.04754470364813073
1710806400000000000,58.79800796508789,0.6905939665942766,0.6898503251664797,0.6718572137509762,-0.7877912839459955,-0.2163340522198261,0.2768975193019633,0,0,0,0,0.6946327544263,0.7466398645729397,0,0,0,0,0.20745808970603757,0,0.7892153247105586,0.6333937474533893,0.9623663733573229,0,0,0.19458462875673957,-0.6986711882902468,-0.7710574892004218,-0.650761902915664,-0.7059109164084456,0.19120128958829455,-0.11825512117071793,0.06892159086962771,0.36455827219130993,-0.7764598867672048,-0.8581540152950463,0.5041522328896515,0.46673807663763284,-0.7059109164084458,-1.1649664249926126,-0.7451398415002137,0.0,0.0,0.0,0.0,0.0,0,0,-0.13394536232239174,0,0,-0.5197370310375878,-0.10891927448154316,-1.0033438569075852,0.20745808970603757,-0.3032833989477739,-0.6986711921213201,-0.5094072763144489,-0.9904680392869328,0.035495468433770425,0.051103363956831474,0.03062851537397789
1710892800000000000,60.88507080078125,0.7909267031774342,0.7840369949864858,0.7572247300742211,-0.512787387155053,0.1978693010132145,1.0264082236535301,0,0,0,0,0.7086800462156648,0.7578319386263673,0,0,0,0,1.0148376332997089,0,0.8058148147016696,0.6175570200390343,1.01706749231949,0,0,1.189188302745823,-0.9385601666597179,0.2878950090316196,-0.30007047427073297,0.26662016531940885,0.15850196809476166,-0.06893638984472977,0.13987727325254462,0.32206479804560983,-0.4657115724942681,-0.9073385910622795,0.5153410638062254,0.46941210013948237,0.26662016531940863,-0.48107396790774537,-0.06300136696462186,0.0,0.0,0.0,0.0,0.0,0,0,0.9277568858681505,0,0,0.14319384268783092,0.03513713680781729,0.13849103141932542,1.0148376332997089,0.4953221265389967,-0.9385601718061883,0.7196792409718307,-1.5712891319006341,0.012965945760625378,0.0047002454034470766,0.004051838470799696
1710979200000000000,61.674503326416016,0.8938994810144478,0.9367416927267771,0.9377238968632726,-0.7314601460980591,0.344072255785148,1.1487727638113883,0,0,0,0,0.7232422850298788,0.7702939636917762,1,0,1,0,0.3594046209228251,0,0.8122984900090187,0.6326359835409955,1.0133029485653362,0,0,0.42275182571268194,-0.868032086606525,1.2460296136047682,0.23856688405613477,0.6161391870889751,0.14203533346330913,-0.0019042485261831024,0.23020946750046123,0.3076841750159087,-0.17336045509296502,-0.8779089238615964,0.5245876603514111,0.4527270891663682,0.6161391870889747,0.06035114207046776,0.44753600729713805,0.0,0.0,0.0,0.0,0.0,0,0,0.701307813644093,0,0,0.39136448720404515,-0.2298263898734401,-0.7640012060299672,0.3594046209228251,0.6336892486961473,-0.8680320913662661,-0.5512070666282483,0.458492123506732,0.002079962265273617,-0.017439940532921364,-0.015039955525869298
